Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-22 00:00:00-04:00,40.15573837083311,40.78878004568265,39.82504549655082,39.884098052978516,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,39.77543470818279,40.13683601924701,38.96051025390625,38.96051025390625,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,39.69984852879622,40.88798550110502,39.31482476412164,40.810035705566406,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,41.02498776173841,41.372217060634476,39.428208031156146,39.76362609863281,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.506155014654325,40.16045826236193,39.01956259085992,39.32427215576172,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,39.63843748939204,40.5691063574802,39.42348531848192,39.631351470947266,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.36205510348659,39.9053391120864,38.84947956452031,39.37150192260742,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,39.598278747057826,39.86047221960695,38.94633987674078,39.77543640136719,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,38.9463362867384,40.63051244755024,38.92035302233018,40.53602981567383,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,40.76516069041563,41.15490611639051,40.64705557899512,40.8171272277832,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.38486253740354,40.74153868032574,39.730559203645306,39.77307891845703,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,40.12738239526213,40.88561497650263,40.12029637893509,40.167537689208984,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,40.86435597077077,41.100566120890825,40.517126761751804,40.92340850830078,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,40.68247664526775,41.081672409992265,40.55728554327832,40.73208236694336,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,40.961211667118185,41.3367850202748,40.87381144216381,41.133644104003906,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.284817669837054,41.535199900313415,41.06514391813738,41.273006439208984,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.343863758126446,41.617868407041804,41.29662244727783,41.53047180175781,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.688736368022866,42.26745059375099,41.66983912092676,42.10210418701172,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,42.000543375475125,42.23911803130575,41.7808695761706,42.00762939453125,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,41.04388702331268,41.428910839913755,40.78405794075674,40.8171272277832,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.297475077210756,40.443924296958706,39.076264761857324,39.14476776123047,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.406945397542934,39.42820344905831,38.75972819636213,39.0313720703125,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,39.13293559388566,39.288835159808976,38.081801134458885,38.48808288574219,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.4124998443021,39.07388909543438,38.36289772292901,38.65579605102539,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,38.766824768582175,39.14712341223156,38.5896670824899,38.79044723510742,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.73847572299697,38.81642552739243,37.942448442303146,38.341644287109375,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.29675922242685,39.508515045087655,38.228256248992984,39.036094665527344,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.30773223734925,39.96675697517684,39.038452808391185,39.943138122558594,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.39110958595013,41.98636025958866,41.05333075245407,41.70763397216797,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.544647400742164,41.92730673702841,41.20450416658493,41.78321838378906,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,42.10447378821784,43.521735178003574,42.08557653717351,43.42252731323242,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,43.741400685804436,44.32956534880363,43.63983203547924,43.73667907714844,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.696524816046626,43.98706234367554,43.38472563183492,43.94690704345703,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,44.064998960712096,44.26577540175616,43.75083906607564,44.25632858276367,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.346093336369556,44.967323558634966,44.32483168434591,44.889373779296875,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,44.932069565541354,45.0672266840872,44.448340591993805,44.718658447265625,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,44.818246903462736,44.941550858551565,44.545559152084344,44.614322662353516,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.28947497402238,44.358242113311995,43.89111329687903,44.20885467529297,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,44.12111136303756,44.68783047454128,44.10451115437147,44.62143325805664,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.57875869562858,44.79453972576322,44.1898803070535,44.33926773071289,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.38669198347093,44.533705883459916,44.135344237742586,44.17802429199219,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.57875382628581,44.87989854873457,44.3202927708689,44.49102020263672,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.668861774456545,44.787422292071575,44.2894666708165,44.379573822021484,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,44.18750395347693,44.697312704156985,44.04759980050148,44.66411590576172,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,44.76134016894479,44.77793676045254,44.154310879553606,44.614322662353516,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,44.63329570275016,44.970007170690906,44.4957650550256,44.71628952026367,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.48390123169971,44.75658893555853,44.31080029589294,44.55503463745117,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.51235673151165,44.57875032552083,44.289462400975324,44.46018981933594,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.39379626138544,44.633287181528836,44.137705133636516,44.3108024597168,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.576382934962375,45.11464505834571,44.51947258623554,45.10990524291992,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.441877269361875,45.86395244326104,45.37311375778101,45.48693084716797,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,45.780964812721926,45.987258977202465,45.612607268042474,45.83787155151367,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,45.91375585618058,46.020459618493256,45.50827721757576,45.99674606323242,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,46.0346841937188,46.04891087895081,45.607865545856896,45.873443603515625,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.33042660815007,45.527237496090784,44.99845861534631,45.45610046386719,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.373107250455206,45.52012112058641,45.10278944056713,45.34465026855469,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.38260556174884,45.67189358286065,45.325695197238396,45.59364318847656,67644400,0.0,0.0
2018-06-13 00:00:00-04:00,45.626842731949054,45.735920032588204,45.15734395567822,45.218994140625,86553600,0.0,0.0
2018-06-14 00:00:00-04:00,45.4205318038614,45.425275237320285,45.105160415168235,45.24269104003906,86440400,0.0,0.0
2018-06-15 00:00:00-04:00,45.060109636410715,45.09093652853527,44.64040439467867,44.77793502807617,246876800,0.0,0.0
2018-06-18 00:00:00-04:00,44.550298646795206,44.86803994702497,44.38905447083197,44.75422286987305,73939600,0.0,0.0
2018-06-19 00:00:00-04:00,43.900592369024515,44.182767005896864,43.49985720359608,44.031009674072266,134314000,0.0,0.0
2018-06-20 00:00:00-04:00,44.18750534480844,44.38905604920461,44.04048784598914,44.22307205200195,82514800,0.0,0.0
2018-06-21 00:00:00-04:00,44.40090447464426,44.66173900561207,43.85315557779094,43.97645950317383,102847600,0.0,0.0
2018-06-22 00:00:00-04:00,44.132963693744735,44.14007703498855,43.796252274878704,43.848419189453125,108801600,0.0,0.0
2018-06-25 00:00:00-04:00,43.48799267402772,43.84841762967184,42.854879998591656,43.19633483886719,126652400,0.0,0.0
2018-06-26 00:00:00-04:00,43.390783670861595,44.23019062350322,43.28407630030375,43.732234954833984,98276800,0.0,0.0
2018-06-27 00:00:00-04:00,43.92193436636167,44.40803327888656,43.637389808696966,43.668216705322266,101141200,0.0,0.0
2018-06-28 00:00:00-04:00,43.653993837455054,44.15431947888671,43.582856787273265,43.9859619140625,69460800,0.0,0.0
2018-06-29 00:00:00-04:00,44.17327566116991,44.38668676185317,43.37180902970917,43.89347457885742,90950800,0.0,0.0
2018-07-02 00:00:00-04:00,43.58758850631707,44.41276865935762,43.49273792550915,44.38431167602539,70925200,0.0,0.0
2018-07-03 00:00:00-04:00,44.528962587843665,44.56690282608166,43.521198075546245,43.611305236816406,55819200,0.0,0.0
2018-07-05 00:00:00-04:00,43.92904151169291,44.201732872044694,43.69666391117022,43.96223831176758,66416800,0.0,0.0
2018-07-06 00:00:00-04:00,43.966988194258036,44.68072130963783,43.91482126960645,44.57164764404297,69940800,0.0,0.0
2018-07-09 00:00:00-04:00,44.934445294823774,45.21424643645008,44.88702180178989,45.19053649902344,79026400,0.0,0.0
2018-07-10 00:00:00-04:00,45.22136150337417,45.35651863376809,45.095684005737105,45.1359977722168,63756400,0.0,0.0
2018-07-11 00:00:00-04:00,44.69731830728153,45.00083296442298,44.4862807157038,44.5503044128418,75326000,0.0,0.0
2018-07-12 00:00:00-04:00,44.94155200898109,45.38734073774293,44.889385088884275,45.29723358154297,72164400,0.0,0.0
2018-07-13 00:00:00-04:00,45.30908979479504,45.489300486776436,45.26640612516418,45.368370056152344,50055600,0.0,0.0
2018-07-16 00:00:00-04:00,45.41341991052194,45.68136420952741,45.15258533466205,45.268775939941406,60172400,0.0,0.0
2018-07-17 00:00:00-04:00,44.99372260620918,45.49641811202869,44.863305295308734,45.396827697753906,62138000,0.0,0.0
2018-07-18 00:00:00-04:00,45.47507826926955,45.47982170373441,45.03640284486924,45.147850036621094,65573600,0.0,0.0
2018-07-19 00:00:00-04:00,44.979495033920074,45.657661419046526,44.979495033920074,45.4987907409668,81147200,0.0,0.0
2018-07-20 00:00:00-04:00,45.47507906716731,45.6292063172661,45.093313995105845,45.39445877075195,82704800,0.0,0.0
2018-07-23 00:00:00-04:00,45.214240402520566,45.51775867742959,44.94866598242779,45.43476486206055,63957600,0.0,0.0
2018-07-24 00:00:00-04:00,45.63394123113984,45.92085926774938,45.53909426697028,45.76435852050781,74791600,0.0,0.0
2018-07-25 00:00:00-04:00,45.77859128484072,46.203040008608475,45.62920385915729,46.195926666259766,66839600,0.0,0.0
2018-07-26 00:00:00-04:00,46.14612412605712,46.46623896613925,45.90900309434585,46.05127716064453,76304000,0.0,0.0
2018-07-27 00:00:00-04:00,46.23622744710364,46.28365092588279,45.076705842782694,45.285369873046875,96096000,0.0,0.0
2018-07-30 00:00:00-04:00,45.50352673283684,45.57466376941724,44.832477364726266,45.03165817260742,84118000,0.0,0.0
2018-07-31 00:00:00-04:00,45.12413484806782,45.56043669535862,44.89649705659699,45.121761322021484,157492000,0.0,0.0
2018-08-01 00:00:00-04:00,47.21791246264166,47.84153831911605,46.78635044582304,47.77988815307617,271742800,0.0,0.0
2018-08-02 00:00:00-04:00,47.56174640745866,49.41129154525151,47.50720957243945,49.17654037475586,249616000,0.0,0.0
2018-08-03 00:00:00-04:00,49.091171704582926,49.496650300445424,48.72363334586619,49.318809509277344,133789600,0.0,0.0
2018-08-06 00:00:00-04:00,49.321176515580795,49.61757781675616,49.1006556842327,49.57489776611328,101701600,0.0,0.0
2018-08-07 00:00:00-04:00,49.63418087672194,49.67686092981583,49.02714793778317,49.11014175415039,102349600,0.0,0.0
2018-08-08 00:00:00-04:00,48.85880788593144,49.2761397578858,48.496012858917545,49.14335250854492,90102000,0.0,0.0
2018-08-09 00:00:00-04:00,49.683973426975236,49.7432536896064,49.131480945071196,49.52984619140625,93970400,0.0,0.0
2018-08-10 00:00:00-04:00,49.34186507175393,49.75590401858602,49.17767715092621,49.38231658935547,98444800,0.1825,0.0
2018-08-13 00:00:00-04:00,49.80586398285844,50.1961061475211,49.42276010656585,49.70116424560547,103563600,0.0,0.0
2018-08-14 00:00:00-04:00,50.008125872863516,50.103305473050085,49.55601369480478,49.91056442260742,82992000,0.0,0.0
2018-08-15 00:00:00-04:00,49.784466933969405,50.14615607458841,49.57268916450813,50.02717971801758,115230400,0.0,0.0
2018-08-16 00:00:00-04:00,50.38647953901034,50.876661474483754,50.31985307967627,50.760066986083984,114001600,0.0,0.0
2018-08-17 00:00:00-04:00,50.788603793026944,51.86176871757898,50.72197735514474,51.77372741699219,141708000,0.0,0.0
2018-08-20 00:00:00-04:00,51.8974704682464,52.15445611552627,51.185990791772994,51.2692756652832,121150800,0.0,0.0
2018-08-21 00:00:00-04:00,51.588137230181125,51.68093862201537,50.92900734768852,51.16933822631836,104639200,0.0,0.0
2018-08-22 00:00:00-04:00,50.94566810177253,51.483439828885075,50.88379808381305,51.171722412109375,76072400,0.0,0.0
2018-08-23 00:00:00-04:00,51.07653379730228,51.64762232382829,51.064639069747564,51.27641677856445,75532800,0.0,0.0
2018-08-24 00:00:00-04:00,51.54054798819472,51.61193088202524,51.185997215068724,51.435848236083984,73905600,0.0,0.0
2018-08-27 00:00:00-04:00,51.67142087485761,52.04976837988727,51.476301573371195,51.859405517578125,82100400,0.0,0.0
2018-08-28 00:00:00-04:00,52.1140103272103,52.478077603520866,52.0925954593966,52.2781982421875,91107200,0.0,0.0
2018-08-29 00:00:00-04:00,52.38527504512028,53.18003966468337,52.20919240585995,53.05868148803711,109019200,0.0,0.0
2018-08-30 00:00:00-04:00,53.12293046357616,54.31507196328296,52.92066925358433,53.546485900878906,195175200,0.0,0.0
2018-08-31 00:00:00-04:00,53.898663092208174,54.4602315919633,53.77730852609874,54.1651725769043,173360400,0.0,0.0
2018-09-04 00:00:00-04:00,54.3507731772145,54.53399412883681,53.9272176920861,54.33887481689453,109560400,0.0,0.0
2018-09-05 00:00:00-04:00,54.48878372842542,54.65058980274626,53.563147978560394,53.98432159423828,133332000,0.0,0.0
2018-09-06 00:00:00-04:00,53.83203538274877,54.09854486127623,52.65893037823392,53.08724594116211,137160000,0.0,0.0
2018-09-07 00:00:00-04:00,52.78980261543578,53.62739342061042,52.51853671006917,52.65892791748047,150479200,0.0,0.0
2018-09-10 00:00:00-04:00,52.575628895431635,52.789788424753695,51.50960221031071,51.95219421386719,158066000,0.0,0.0
2018-09-11 00:00:00-04:00,51.87605508094469,53.37277925854082,51.53102447019508,53.26570129394531,142996000,0.0,0.0
2018-09-12 00:00:00-04:00,53.52506636311089,53.539342940289245,52.31150647078337,52.604190826416016,197114800,0.0,0.0
2018-09-13 00:00:00-04:00,53.18717962810916,54.336491412656464,52.961125327077916,53.87486267089844,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,53.717815208283426,53.97718274696123,52.94922910145956,53.26332473754883,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,52.86118624665085,53.05154911623781,51.699979640822946,51.845130920410156,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,51.82370834556265,52.78979919736255,51.664280498692456,51.930789947509766,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,51.9926507026436,52.259156491735574,51.23120299747435,51.96171569824219,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.406691623527344,52.89211341972207,52.14732048209757,52.356719970703125,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,52.53518529982462,52.6731982712766,51.70472925174725,51.79277420043945,384986800,0.0,0.0
2018-09-24 00:00:00-04:00,51.59290214816818,52.649409004149184,51.54769055774181,52.53757095336914,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.290092005985116,53.02060834474483,52.27819364795556,52.870697021484375,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,52.58754455124089,53.24191444950294,52.29248190818411,52.44953155517578,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,53.2585703181363,53.882005174787764,53.19194022766426,53.5274543762207,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.48937329667436,53.7392242992794,53.30615237485064,53.715431213378906,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,54.24131348188339,54.59110421712526,53.86059136677556,54.077125549316406,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,54.07475277257682,54.72912271811956,53.927223255823826,54.557796478271484,99152800,0.0,0.0
2018-10-03 00:00:00-04:00,54.741010480140964,55.554808146408234,54.67676224492081,55.221675872802734,114619200,0.0,0.0
2018-10-04 00:00:00-04:00,54.914710245978725,55.28829763548204,53.95100132293941,54.250823974609375,128168000,0.0,0.0
2018-10-05 00:00:00-04:00,54.243696669699226,54.350774653748324,52.48760466016242,53.37040710449219,134322000,0.0,0.0
2018-10-08 00:00:00-04:00,52.87546039840959,53.49175689567986,52.39717324413406,53.246665954589844,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,53.215735479475,54.07950484166493,52.88498141026538,53.98432159423828,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,53.648807197465,53.860584915194366,51.40967184235683,51.483436584472656,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,51.04560435144843,52.23060755169542,50.522109238835384,51.02894592285156,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.449513563175,53.03487857803896,51.59764278849976,52.851654052734375,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,52.62561835780129,52.78504622611156,51.699982528980804,51.721397399902344,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,52.09497529344284,53.06106616490166,51.57861844522682,52.861183166503906,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,52.89687907280801,52.97778210890204,52.192537574613446,52.63275146484375,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,51.84036265942995,52.28771478764742,50.68391267567968,51.402530670166016,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,51.88795347918881,52.64940122129162,51.73804215011868,52.185394287109375,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.299613953015275,53.149106698679134,52.09735636895446,52.50425338745117,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.357323192462594,53.122931499079286,51.08843552400448,52.99919509887695,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,52.96825910206703,53.35611943617145,51.05035777425403,51.18123245239258,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,51.80466658906812,52.67795227030269,51.5762304758833,52.30198669433594,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.373982550755485,52.39480158901391,50.60539640514787,51.46916580200195,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,52.15684887199294,52.275825212818376,49.039667290018656,50.50307846069336,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,50.243694485988925,51.20264325842018,49.79634602737343,50.75529479980469,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.6071667368899,52.45665572445034,51.54529673031608,52.078311920166016,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,52.123539951362346,52.91116281180809,51.590524593281664,52.87784957885742,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,49.86297460873481,50.83857821841909,48.88260729891281,49.37041091918945,365314800,0.0,0.0
